0,0,0,0,8,8,8,8,-3.08, -2.78, -0.78, -1.45,       4.27,   3.88,   0.06,   2.00,         0.20, 0.20, 1.51, 1.35,         0,      0, 0, 0.43,1.39, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.09, -2.77, -0.79, -1.45,      -3.14,  -1.51,   1.42,  -0.11,         0.20, 0.20, 1.76, 1.35,         0,      0, 0, 0.42,1.39, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.09, -2.78, -0.79, -1.45,      -0.70,  -2.79,   0.37,   0.47,         0.20, 0.20, 1.45, 1.23,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.44,      -0.31,  -1.95,   1.22,   0.64,         0.20, 0.20, 1.32, 1.05,         0,      0, 0, 0.41,1.38, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.80, -0.78, -1.44,      -2.12,  -0.12,   0.70,  -0.40,         0.20, 0.20, 1.22, 0.80,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -1.11,  -0.40,  -0.02,  -0.21,         0.20, 0.20, 0.96, 0.78,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.44,       0.27,  -0.72,   0.18,   0.38,         0.20, 0.20, 0.83, 0.73,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -0.06,   0.49,   0.46,   0.23,         0.20, 0.20, 0.94, 0.68,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -0.09,  -0.02,  -0.95,   0.05,         0.20, 0.20, 1.02, 1.02,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -0.11,  -0.08,  -2.11,  -2.32,         0.20, 0.20, 1.04, 0.86,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -0.24,  -0.26,  -2.66,  -0.78,         0.20, 0.20, 1.03, 0.84,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,       0.26,   0.44,   0.66,   0.26,         0.20, 0.20, 0.63, 0.49,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,       0.09,   0.64,   3.28,   1.95,         0.20, 0.20, 0.60, 0.46,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -0.79,  -0.17,   1.16,   0.09,         0.20, 0.20, 1.18, 1.02,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -0.43,  -0.78,  -3.49,  -2.78,         0.20, 0.20, 0.98, 0.82,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,       0.00,   0.32,  -1.91,  -0.64,         0.20, 0.20, 0.56, 0.40,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,       0.56,   0.56,   2.47,   1.88,         0.20, 0.20, 0.58, 0.46,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,       0.18,   0.53,   2.55,   1.24,         0.20, 0.20, 0.57, 0.48,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -0.38,  -0.76,  -1.63,  -1.13,         0.20, 0.20, 0.97, 0.84,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.77, -1.45,      -0.49,  -0.35,  -2.75,  -2.40,         0.20, 0.20, 0.96, 0.82,         0,      0, 0, 0.40,1.39, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.77, -1.45,       0.20,   1.04,   2.76,   1.89,         0.20, 0.20, 0.53, 0.45,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.12, -2.80, -0.78, -1.46,       0.02,  -0.29,   0.58,   0.21,         0.20, 0.20, 0.80, 0.80,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.77, -1.45,      -0.63,  -0.73,  -1.27,  -1.04,         0.20, 0.20, 0.91, 0.78,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.12, -2.80, -0.77, -1.45,      -0.38,  -0.40,  -3.13,  -1.68,         0.20, 0.20, 0.91, 0.79,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,       0.72,   0.82,   0.02,   0.11,         0.20, 0.20, 0.56, 0.48,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.46,       0.17,  -0.06,  -1.34,  -0.79,         0.20, 0.20, 0.64, 0.63,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -0.21,  -0.09,   0.00,  -0.08,         0.20, 0.20, 1.03, 0.81,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.77, -1.45,      -0.49,  -0.31,  -1.94,  -1.88,         0.20, 0.20, 0.89, 0.77,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.77, -1.45,       0.03,  -0.32,  -0.44,   0.73,         0.20, 0.20, 0.52, 0.70,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.12, -2.80, -0.77, -1.45,      -0.11,   0.41,   1.72,   0.82,         0.20, 0.20, 0.76, 0.60,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,       0.03,   0.37,  -0.53,  -0.21,         0.20, 0.20, 0.27, 0.21,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,      -0.12,   0.05,   0.21,   0.34,         0.20, 0.20, 0.79, 0.64,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.77, -1.45,      -0.12,  -0.27,  -0.92,  -0.56,         0.20, 0.20, 0.83, 0.74,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.77, -1.45,      -0.20,  -0.14,  -2.46,  -1.56,         0.20, 0.20, 0.84, 0.75,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.45,       0.05,   0.29,  -1.25,  -0.63,         0.20, 0.20, 0.26, 0.20,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.46,       0.53,   0.35,   1.43,   1.48,         0.20, 0.20, 0.46, 0.42,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.46,      -0.12,   0.06,  -2.30,  -1.10,         0.20, 0.20, 0.61, 0.46,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.46,       0.95,   0.81,   0.32,   0.32,         0.20, 0.20, 0.53, 0.48,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.79, -0.78, -1.46,      -0.06,  -0.18,   0.11,   0.05,         0.20, 0.20, 1.09, 1.01,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.79, -0.78, -1.45,      -0.37,  -0.20,   1.34,   1.19,         0.20, 0.20, 1.01, 0.92,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.77, -1.45,      -0.35,  -0.52,   0.03,  -0.52,         0.20, 0.20, 0.98, 0.70,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.77, -1.45,       0.00,   0.15,   0.06,   0.50,         0.20, 0.20, 0.52, 0.44,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.80, -0.78, -1.46,       0.23,   0.18,  -3.37,  -2.50,         0.20, 0.20, 0.25, 0.23,         0,      0, 0, 0.40,1.40, 0.43,1.38, 0.04
0,0,0,0,8,8,8,8,-3.11, -2.79, -0.79, -1.46,       2.32,   2.33,   0.29,   1.74,         0.20, 0.20, 0.59, 0.55,         0,      0, 0, 0.41,1.40, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,       0.26,   0.21,   0.73,  -0.27,         0.20, 0.20, 0.60, 0.34,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,      -0.21,  -0.11,   0.43,   1.08,         0.20, 0.20, 1.12, 1.03,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,      -0.12,  -0.12,  -0.67,  -0.79,         0.20, 0.20, 0.87, 0.79,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,       0.00,  -0.99,  -0.60,  -0.24,         0.20, 0.20, 0.68, 0.63,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,       0.06,   0.66,  -0.02,  -0.64,         0.20, 0.20, 0.26, 0.21,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.46,       0.20,   0.37,   1.07,   1.05,         0.20, 0.20, 0.47, 0.47,         0,      0, 0, 0.41,1.40, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,      -0.46,  -0.61,   1.30,   0.92,         0.20, 0.20, 1.01, 0.95,         0,      0, 0, 0.41,1.40, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,      -0.31,  -0.44,  -1.28,  -1.31,         0.20, 0.20, 0.79, 0.72,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,      -0.12,  -0.31,  -0.40,  -0.53,         0.20, 0.20, 0.78, 0.72,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,       0.15,  -0.09,  -0.34,  -0.32,         0.20, 0.20, 0.46, 0.50,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.06,  -0.11,  -1.08,  -0.69,         0.20, 0.20, 0.47, 0.52,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.09,   0.08,  -0.24,  -0.06,         0.20, 0.20, 0.22, 0.21,         0,      0, 0, 0.41,1.40, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,       0.09,   0.06,   2.72,   2.26,         0.20, 0.20, 0.37, 0.35,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,       0.35,   0.26,   1.83,   1.30,         0.20, 0.20, 0.38, 0.36,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,      -0.20,  -0.14,  -1.07,  -0.47,         0.20, 0.20, 0.78, 0.74,         0,      0, 0, 0.41,1.40, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,      -0.24,  -0.76,  -1.86,  -1.40,         0.20, 0.20, 0.78, 0.72,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,       0.06,   0.58,   0.82,   0.18,         0.20, 0.20, 0.36, 0.34,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,       0.53,   0.85,   2.49,   1.63,         0.20, 0.20, 0.37, 0.37,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,      -0.24,  -0.26,  -0.58,   0.11,         0.20, 0.20, 0.76, 0.92,         0,      0, 0, 0.41,1.40, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,      -0.27,  -0.93,  -2.41,  -1.97,         0.20, 0.20, 0.74, 0.69,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.78, -1.45,       0.08,   0.34,  -0.08,  -0.85,         0.21, 0.23, 0.20, 0.20,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.78,   1.07,   1.94,   2.27,         0.20, 0.20, 0.37, 0.37,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,      -0.27,  -0.26,  -1.89,  -1.16,         0.20, 0.20, 0.78, 0.74,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.50,  -0.26,  -0.69,  -0.76,         0.20, 0.20, 0.47, 0.52,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,      -0.02,   0.26,   0.31,   0.06,         0.20, 0.20, 0.71, 0.59,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.03,   0.00,   1.25,   0.53,         0.20, 0.20, 0.48, 0.52,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.03,  -0.40,   1.57,   0.67,         0.20, 0.20, 0.58, 0.66,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,      -0.11,   0.18,  -0.27,  -0.15,         0.20, 0.20, 0.44, 0.35,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.03,  -0.31,  -1.98,  -0.85,         0.20, 0.20, 0.40, 0.48,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.03
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.35,   0.03,  -0.64,  -1.37,         0.21, 0.21, 0.20, 0.20,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.20,   0.32,   2.37,   2.43,         0.20, 0.20, 0.34, 0.36,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.05,  -0.44,   1.28,   1.39,         0.20, 0.20, 0.58, 0.66,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,      -0.49,  -0.49,  -2.93,  -1.95,         0.20, 0.20, 0.71, 0.69,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.79, -1.45,       0.46,   0.82,  -0.24,  -0.63,         0.20, 0.23, 0.21, 0.20,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.80, -1.45,       0.14,   0.70,   1.56,   1.85,         0.20, 0.20, 0.36, 0.37,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.10, -2.79, -0.80, -1.45,       0.00,  -0.61,  -1.43,  -0.92,         0.20, 0.20, 0.58, 0.58,         0,      0, 0, 0.41,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.09, -2.78, -0.80, -1.45,       1.77,   0.31,  -0.49,  -0.32,         0.20, 0.20, 0.23, 0.20,         0,      0, 0, 0.42,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.09, -2.78, -0.80, -1.45,       0.75,   1.01,  -1.33,  -0.11,         0.20, 0.20, 0.28, 0.25,         0,      0, 0, 0.42,1.39, 0.43,1.38, 0.02
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.45,       1.14,   0.92,   0.99,   0.79,         0.20, 0.20, 0.53, 0.48,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.45,      -0.05,   0.21,  -0.02,  -0.34,         0.20, 0.20, 0.62, 0.49,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.45,      -0.12,   0.15,   0.00,   1.13,         0.20, 0.20, 0.67, 0.63,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,       0.05,   0.05,   2.03,   0.95,         0.20, 0.20, 0.42, 0.40,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,       0.21,   0.18,   0.64,   0.64,         0.20, 0.20, 0.42, 0.39,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.45,      -0.03,   0.09,  -0.61,  -0.03,         0.20, 0.20, 0.55, 0.44,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.45,       0.23,  -0.72,  -1.88,  -0.75,         0.20, 0.20, 0.50, 0.54,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.45,       0.06,   0.27,  -0.35,  -0.69,         0.20, 0.20, 0.26, 0.23,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,       0.08,   0.08,   2.15,   2.41,         0.20, 0.20, 0.42, 0.39,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,       0.40,   0.26,   1.48,   0.05,         0.20, 0.20, 0.41, 0.37,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.45,       0.09,   0.05,  -0.03,   0.29,         0.20, 0.20, 0.23, 0.42,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.45,      -0.11,  -0.66,  -0.58,  -1.10,         0.20, 0.20, 0.79, 0.72,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,      -0.69,  -0.43,  -2.58,  -1.57,         0.20, 0.20, 0.77, 0.71,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,       0.02,   0.41,  -1.05,  -0.11,         0.20, 0.20, 0.23, 0.20,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,       0.85,   0.63,   1.66,   2.14,         0.20, 0.20, 0.43, 0.39,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.45,      -0.60,   0.05,   0.79,   0.37,         0.20, 0.20, 0.73, 0.60,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.26,  -0.58,  -2.00,  -0.96,         0.20, 0.20, 0.77, 0.69,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.23,  -0.29,  -1.79,  -1.40,         0.20, 0.20, 0.78, 0.71,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,      -0.23,  -0.17,  -1.95,  -0.87,         0.20, 0.20, 0.77, 0.70,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,       0.09,   0.08,  -0.18,  -0.44,         0.20, 0.21, 0.23, 0.20,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,       0.34,   0.50,   2.23,   1.37,         0.20, 0.20, 0.41, 0.39,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.46,   0.31,   2.59,   1.53,         0.20, 0.20, 0.40, 0.37,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.52,  -0.56,  -0.35,  -0.15,         0.20, 0.20, 0.76, 0.70,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.47,  -0.63,  -2.55,  -1.74,         0.20, 0.20, 0.78, 0.71,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.80, -1.44,       0.03,   0.00,  -0.61,   0.37,         0.20, 0.20, 0.33, 0.52,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.73,   0.89,   1.69,   1.89,         0.20, 0.20, 0.40, 0.35,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.21,   0.08,   1.79,   1.04,         0.20, 0.20, 0.40, 0.36,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.47,  -0.66,  -0.60,  -0.76,         0.20, 0.20, 0.77, 0.69,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.35,  -0.70,  -2.32,  -1.94,         0.20, 0.20, 0.77, 0.69,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.49,   0.52,  -0.31,   0.43,         0.20, 0.20, 0.22, 0.38,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.00
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.27,   0.53,   2.27,   1.34,         0.20, 0.20, 0.41, 0.38,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.00
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.70,  -0.66,  -0.14,   0.21,         0.20, 0.20, 0.75, 0.87,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.21,  -0.75,  -2.17,  -2.32,         0.20, 0.20, 0.76, 0.68,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.15,   0.15,  -1.77,  -0.56,         0.20, 0.22, 0.24, 0.20,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.55,   0.69,   2.96,   3.10,         0.20, 0.20, 0.40, 0.34,         0,      0, 0, 0.42,1.37, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.38,  -0.05,   2.12,   0.99,         0.20, 0.20, 0.94, 0.86,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.14,  -0.92,  -1.79,  -1.79,         0.20, 0.20, 0.75, 0.66,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.21,   0.00,  -1.65,  -1.05,         0.20, 0.20, 0.64, 0.53,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.29,  -0.03,   0.78,   0.47,         0.20, 0.20, 0.64, 0.65,         0,      0, 0, 0.42,1.37, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.09,   0.56,   1.51,   0.64,         0.20, 0.20, 0.37, 0.33,         0,      0, 0, 0.42,1.37, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.05,   0.34,   0.50,   0.95,         0.20, 0.20, 0.39, 0.35,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.31,  -0.61,  -1.27,  -0.85,         0.20, 0.20, 0.76, 0.68,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,      -0.31,  -0.67,  -2.18,  -2.44,         0.20, 0.20, 0.75, 0.66,         0,      0, 0, 0.42,1.37, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.63,   1.13,   0.60,   1.27,         0.20, 0.20, 0.38, 0.35,         0,      0, 0, 0.42,1.38, 0.43,1.38, 0.01
0,0,0,0,8,8,8,8,-3.08, -2.78, -0.81, -1.44,       0.67,   0.15,  -0.05,   0.50,         0.20, 0.20, 0.22, 0.38,         0,      0, 0, 0.43,1.38, 0.43,1.38, 0.00
