0,0,0,0,8,8,8,8,-2.52, -2.61, -1.59, -1.35,       4.09,   5.36,  -0.05,  -4.24,         0.56, 0.20, 0.20, 0.49,         1710,   0, 1, 0.88,1.02, 0.89,1.02, 0.01
0,0,0,0,8,8,8,8,-2.51, -2.59, -1.59, -1.36,       2.01,   3.30,  -0.02,  -3.17,         0.67, 0.20, 0.20, 0.45,         1715,   0, 1, 0.89,1.03, 0.91,1.03, 0.02
0,0,0,0,8,8,8,8,-2.50, -2.58, -1.59, -1.37,       3.85,   2.24,  -0.70,  -2.88,         0.49, 0.35, 0.20, 0.20,         1720,   0, 1, 0.90,1.03, 0.93,1.04, 0.03
0,0,0,0,8,8,8,8,-2.49, -2.57, -1.60, -1.38,       3.43,   5.07,  -2.37,  -1.98,         0.43, 0.45, 0.20, 0.20,         1725,   0, 1, 0.92,1.03, 0.95,1.04, 0.03
0,0,0,0,8,8,8,8,-2.48, -2.55, -1.61, -1.40,       3.78,   4.97,  -2.35,  -4.53,         0.21, 0.68, 0.20, 0.20,         1730,   0, 1, 0.93,1.04, 0.97,1.05, 0.04
0,0,0,0,8,8,8,8,-2.46, -2.53, -1.62, -1.41,       3.45,   7.20,  -1.85,  -4.87,         0.20, 0.62, 0.22, 0.20,         1735,   0, 1, 0.96,1.04, 0.99,1.06, 0.04
0,0,0,0,8,8,8,8,-2.44, -2.50, -1.62, -1.44,       4.36,   5.84,  -1.43,  -6.29,         0.63, 0.20, 0.20, 0.34,         1740,   0, 1, 0.98,1.05, 1.01,1.06, 0.03
0,0,0,0,8,8,8,8,-2.42, -2.48, -1.63, -1.46,       4.18,   6.03,  -1.01,  -5.28,         0.63, 0.20, 0.20, 0.39,         1745,   0, 1, 1.00,1.06, 1.03,1.07, 0.03
0,0,0,0,8,8,8,8,-2.41, -2.45, -1.63, -1.48,       3.63,   5.17,  -1.30,  -3.86,         0.67, 0.20, 0.20, 0.39,         1750,   0, 1, 1.02,1.07, 1.05,1.08, 0.03
0,0,0,0,8,8,8,8,-2.40, -2.44, -1.64, -1.49,       3.63,   3.22,  -1.79,  -4.07,         0.44, 0.36, 0.20, 0.20,         1755,   0, 1, 1.04,1.08, 1.07,1.08, 0.03
0,0,0,0,8,8,8,8,-2.39, -2.42, -1.65, -1.51,       3.86,   5.00,  -2.27,  -2.52,         0.42, 0.45, 0.20, 0.20,         1760,   0, 1, 1.05,1.08, 1.08,1.09, 0.03
0,0,0,0,8,8,8,8,-2.37, -2.40, -1.66, -1.52,       3.13,   5.26,  -2.49,  -4.20,         0.22, 0.69, 0.20, 0.20,         1765,   0, 1, 1.07,1.08, 1.10,1.10, 0.04
0,0,0,0,8,8,8,8,-2.36, -2.38, -1.67, -1.54,       3.46,   6.58,  -2.58,  -4.50,         0.21, 0.67, 0.20, 0.20,         1770,   0, 1, 1.09,1.09, 1.12,1.10, 0.04
0,0,0,0,8,8,8,8,-2.34, -2.36, -1.68, -1.56,       4.01,   6.18,  -2.03,  -5.42,         0.64, 0.20, 0.20, 0.24,         1775,   0, 1, 1.11,1.10, 1.14,1.11, 0.04
0,0,0,0,8,8,8,8,-2.33, -2.33, -1.68, -1.58,       3.91,   5.58,  -1.79,  -5.87,         0.64, 0.20, 0.20, 0.28,         1780,   0, 1, 1.13,1.11, 1.16,1.12, 0.03
0,0,0,0,8,8,8,8,-2.32, -2.31, -1.69, -1.60,       3.51,   5.40,  -1.34,  -4.55,         0.69, 0.20, 0.20, 0.30,         1785,   0, 1, 1.15,1.12, 1.18,1.12, 0.03
0,0,0,0,8,8,8,8,-2.30, -2.29, -1.70, -1.62,       3.71,   3.94,  -1.97,  -4.49,         0.46, 0.41, 0.20, 0.20,         1790,   0, 1, 1.17,1.12, 1.20,1.13, 0.03
0,0,0,0,8,8,8,8,-2.29, -2.27, -1.71, -1.64,       3.16,   5.28,  -2.44,  -3.04,         0.20, 0.20, 1.13, 1.51,         1795,   1, 1, 1.19,1.13, 1.21,1.13, 0.02
0,0,0,0,8,8,8,8,-2.29, -2.27, -1.70, -1.63,      -2.82,  -3.65,   0.52,   1.95,         0.20, 0.20, 0.84, 0.97,         1800,   1, 1, 1.18,1.12, 1.19,1.13, 0.02
0,0,0,0,8,8,8,8,-2.31, -2.29, -1.69, -1.61,      -4.43,  -6.01,   5.07,   5.65,         0.20, 0.20, 0.75, 0.78,         1805,   1, 1, 1.16,1.12, 1.17,1.13, 0.02
0,0,0,0,8,8,8,8,-2.33, -2.32, -1.68, -1.59,      -6.97,  -6.99,   3.65,   5.29,         0.20, 0.20, 0.58, 0.52,         1810,   1, 1, 1.13,1.11, 1.14,1.13, 0.02
0,0,0,0,8,8,8,8,-2.35, -2.34, -1.66, -1.58,      -5.23,  -6.12,   5.54,   4.23,         0.20, 0.20, 0.45, 0.43,         1815,   1, 1, 1.11,1.12, 1.12,1.13, 0.02
0,0,0,0,8,8,8,8,-2.37, -2.36, -1.64, -1.56,      -4.04,  -3.49,   3.69,   3.62,         0.20, 0.20, 0.43, 0.43,         1820,   1, 1, 1.09,1.12, 1.10,1.13, 0.02
0,0,0,0,8,8,8,8,-2.39, -2.38, -1.63, -1.55,      -2.23,  -2.38,   2.50,   1.97,         0.20, 0.20, 0.49, 0.54,         1825,   1, 1, 1.08,1.12, 1.08,1.13, 0.01
0,0,0,0,8,8,8,8,-2.39, -2.38, -1.63, -1.55,      -1.10,  -1.07,   1.42,   1.68,         0.20, 0.20, 0.44, 0.46,         1830,   1, 1, 1.07,1.12, 1.06,1.13, 0.01
0,0,0,0,8,8,8,8,-2.40, -2.39, -1.62, -1.54,      -2.37,  -2.03,   2.14,   1.17,         0.20, 0.20, 0.53, 0.54,         1835,   1, 1, 1.06,1.12, 1.04,1.13, 0.02
0,0,0,0,8,8,8,8,-2.41, -2.40, -1.61, -1.53,      -1.36,  -0.79,   0.34,   0.27,         0.20, 0.20, 0.47, 1.04,         1840,   0, 1, 1.05,1.12, 1.02,1.13, 0.03
0,0,0,0,8,8,8,8,-2.41, -2.40, -1.61, -1.52,      -1.91,  -2.98,  -0.70,   3.57,         0.20, 0.20, 0.51, 0.95,         1845,   0, 1, 1.04,1.11, 1.00,1.12, 0.04
0,0,0,0,8,8,8,8,-2.42, -2.42, -1.61, -1.51,      -3.01,  -6.03,   0.56,   4.59,         0.20, 0.20, 0.56, 0.70,         1850,   0, 1, 1.02,1.11, 0.98,1.11, 0.04
0,0,0,0,8,8,8,8,-2.43, -2.45, -1.60, -1.48,      -3.46,  -6.88,   1.91,   5.74,         0.75, 1.17, 0.20, 0.20,         1855,   1, 1, 1.00,1.09, 0.97,1.11, 0.03
0,0,0,0,8,8,8,8,-2.44, -2.45, -1.61, -1.49,       1.33,   2.76,  -1.74,  -4.26,         0.59, 0.73, 0.20, 0.20,         1860,   1, 1, 1.00,1.10, 1.00,1.11, 0.01
0,0,0,0,8,8,8,8,-2.42, -2.43, -1.61, -1.51,       7.89,   7.43,  -0.58,  -6.50,         0.80, 0.61, 0.20, 0.20,         1865,   1, 1, 1.03,1.10, 1.02,1.11, 0.01
0,0,0,0,8,8,8,8,-2.40, -2.40, -1.62, -1.54,       3.30,   6.91,  -5.54,  -8.48,         0.49, 0.20, 0.20, 0.30,         1870,   1, 1, 1.06,1.12, 1.04,1.11, 0.02
0,0,0,0,8,8,8,8,-2.38, -2.37, -1.64, -1.56,       7.39,   6.53,  -3.27,  -3.19,         0.39, 0.20, 0.20, 0.39,         1875,   1, 1, 1.09,1.12, 1.06,1.11, 0.03
0,0,0,0,8,8,8,8,-2.36, -2.35, -1.66, -1.57,       2.37,   1.36,  -5.05,  -0.17,         0.20, 0.20, 0.29, 0.36,         1880,   1, 1, 1.10,1.11, 1.08,1.11, 0.03
0,0,0,0,8,8,8,8,-2.35, -2.35, -1.67, -1.57,       2.56,  -0.53,  -3.20,   0.03,         0.29, 0.20, 0.20, 0.36,         1885,   1, 1, 1.11,1.11, 1.10,1.11, 0.01
0,0,0,0,8,8,8,8,-2.33, -2.35, -1.68, -1.57,       2.43,   1.37,  -1.50,  -0.37,         0.31, 0.58, 0.20, 0.20,         1890,   1, 1, 1.12,1.10, 1.12,1.11, 0.01
0,0,0,0,8,8,8,8,-2.33, -2.34, -1.69, -1.57,       1.98,   5.00,  -1.05,  -2.14,         0.46, 0.54, 0.20, 0.20,         1895,   1, 1, 1.12,1.10, 1.14,1.11, 0.02
0,0,0,0,8,8,8,8,-2.32, -2.32, -1.69, -1.59,       3.71,   3.60,  -1.39,  -6.13,         0.40, 0.25, 0.20, 0.20,         1900,   1, 1, 1.14,1.10, 1.16,1.11, 0.02
0,0,0,0,8,8,8,8,-2.30, -2.30, -1.70, -1.61,       3.57,   5.77,  -2.87,  -5.71,         0.61, 0.22, 0.20, 0.20,         1905,   1, 1, 1.17,1.11, 1.18,1.11, 0.02
0,0,0,0,8,8,8,8,-2.28, -2.28, -1.71, -1.63,       4.68,   5.42,  -3.48,  -3.52,         2.03, 0.20, 0.20, 0.74,         1910,   0, 1, 1.19,1.12, 1.20,1.11, 0.01
0,0,0,0,8,8,8,8,-2.27, -2.27, -1.72, -1.63,       3.57,  -2.26,  -4.10,   1.65,         0.59, 0.20, 0.20, 0.98,         1915,   0, 1, 1.20,1.10, 1.21,1.09, 0.02
0,0,0,0,8,8,8,8,-2.26, -2.28, -1.74, -1.62,       0.21,  -3.02,   0.03,   7.25,         0.20, 0.20, 0.83, 0.72,         1920,   1, 1, 1.20,1.08, 1.21,1.09, 0.01
0,0,0,0,8,8,8,8,-2.27, -2.30, -1.73, -1.59,      -5.19,  -7.19,   5.28,   3.57,         0.20, 0.20, 0.88, 0.62,         1925,   1, 1, 1.18,1.07, 1.19,1.09, 0.02
0,0,0,0,8,8,8,8,-2.30, -2.33, -1.71, -1.58,      -8.93,  -4.84,   4.50,   4.04,         0.20, 0.20, 0.54, 0.54,         1930,   1, 1, 1.15,1.09, 1.17,1.09, 0.02
0,0,0,0,8,8,8,8,-2.33, -2.34, -1.69, -1.56,      -6.07,  -4.50,   5.91,   3.69,         0.27, 0.20, 0.20, 0.30,         1935,   1, 1, 1.12,1.09, 1.15,1.09, 0.03
0,0,0,0,8,8,8,8,-2.35, -2.36, -1.67, -1.56,      -3.74,  -4.61,   1.71,   1.01,         0.20, 0.20, 0.29, 0.52,         1940,   1, 1, 1.10,1.10, 1.13,1.09, 0.03
0,0,0,0,8,8,8,8,-2.36, -2.37, -1.67, -1.54,      -0.63,  -1.63,   1.25,   5.23,         0.20, 0.20, 0.71, 0.83,         1945,   1, 1, 1.09,1.09, 1.10,1.09, 0.02
0,0,0,0,8,8,8,8,-2.36, -2.39, -1.66, -1.53,      -1.01,  -4.23,   0.55,   0.35,         0.20, 0.20, 0.62, 0.60,         1950,   1, 1, 1.08,1.08, 1.08,1.09, 0.01
0,0,0,0,8,8,8,8,-2.37, -2.40, -1.66, -1.52,      -1.85,  -1.68,   1.97,   3.83,         0.20, 0.20, 0.70, 0.68,         1955,   1, 1, 1.07,1.08, 1.06,1.09, 0.01
0,0,0,0,8,8,8,8,-2.38, -2.41, -1.65, -1.51,      -3.89,  -3.75,   1.80,   1.83,         0.20, 0.20, 0.70, 0.67,         1960,   1, 1, 1.06,1.07, 1.04,1.09, 0.02
0,0,0,0,8,8,8,8,-2.40, -2.43, -1.64, -1.50,      -4.53,  -3.77,   4.23,   2.20,         0.20, 0.20, 0.62, 0.74,         1965,   1, 1, 1.04,1.08, 1.02,1.09, 0.02
0,0,0,0,8,8,8,8,-2.42, -2.44, -1.62, -1.49,      -5.20,  -3.45,   3.65,   4.39,         0.20, 0.20, 0.55, 0.69,         1970,   1, 1, 1.02,1.08, 1.00,1.09, 0.02
0,0,0,0,8,8,8,8,-2.44, -2.46, -1.61, -1.48,      -3.92,  -5.48,   3.17,   2.30,         0.20, 0.20, 0.55, 0.70,         1975,   1, 1, 1.00,1.09, 0.98,1.09, 0.02
0,0,0,0,8,8,8,8,-2.45, -2.48, -1.60, -1.46,      -3.40,  -4.09,   3.31,   6.10,         0.20, 0.20, 0.61, 0.65,         1980,   1, 1, 0.98,1.08, 0.96,1.09, 0.02
0,0,0,0,8,8,8,8,-2.47, -2.50, -1.59, -1.45,      -4.12,  -5.19,   0.00,   2.01,         0.20, 0.20, 0.56, 0.66,         1985,   1, 1, 0.96,1.08, 0.94,1.09, 0.02
0,0,0,0,8,8,8,8,-2.48, -2.51, -1.58, -1.43,      -1.74,  -3.86,   4.64,   5.07,         0.20, 0.20, 0.55, 0.45,         1990,   1, 1, 0.95,1.07, 0.92,1.09, 0.03
0,0,0,0,8,8,8,8,-2.49, -2.53, -1.57, -1.42,      -5.75,  -4.56,   1.34,   0.05,         0.20, 0.20, 1.26, 2.11,         1995,   0, 1, 0.93,1.07, 0.91,1.08, 0.03
0,0,0,0,8,8,8,8,-2.50, -2.53, -1.56, -1.42,      -2.73,  -0.46,   2.72,   2.47,         0.20, 0.20, 0.41, 0.80,         2000,   0, 1, 0.92,1.08, 0.88,1.08, 0.04
0,0,0,0,8,8,8,8,-2.52, -2.55, -1.56, -1.41,      -2.38,  -5.08,   0.72,   2.55,         0.20, 0.20, 0.66, 1.06,         2005,   0, 1, 0.91,1.08, 0.86,1.07, 0.04
0,0,0,0,8,8,8,8,-2.52, -2.57, -1.55, -1.39,      -2.85,  -6.10,   0.56,   7.03,         0.29, 1.25, 0.20, 0.20,         2010,   1, 1, 0.89,1.06, 0.85,1.06, 0.04
0,0,0,0,8,8,8,8,-2.53, -2.58, -1.56, -1.38,       2.56,   0.64,  -3.89,  -4.07,         0.48, 0.69, 0.20, 0.20,         2014,   1, 1, 0.88,1.06, 0.86,1.06, 0.02
0,0,0,0,8,8,8,8,-2.51, -2.56, -1.57, -1.40,       7.77,   8.70,  -2.46,  -3.95,         0.41, 0.45, 0.20, 0.20,         2020,   1, 1, 0.91,1.06, 0.89,1.06, 0.02
0,0,0,0,8,8,8,8,-2.48, -2.53, -1.59, -1.42,       5.05,   5.95,  -4.35,  -8.13,         0.32, 0.20, 0.20, 0.24,         2025,   1, 1, 0.94,1.07, 0.91,1.06, 0.03
0,0,0,0,8,8,8,8,-2.46, -2.50, -1.60, -1.45,       5.37,   5.81,  -1.95,  -3.95,         0.28, 0.20, 0.20, 0.41,         2030,   1, 1, 0.97,1.08, 0.93,1.06, 0.04
0,0,0,0,8,8,8,8,-2.44, -2.48, -1.61, -1.45,       1.79,   3.33,  -1.34,   0.05,         0.31, 0.20, 0.20, 0.52,         2035,   1, 1, 0.98,1.07, 0.95,1.06, 0.04
0,0,0,0,8,8,8,8,-2.44, -2.48, -1.61, -1.46,      -0.15,  -1.95,  -1.80,  -0.63,         0.22, 0.20, 0.20, 0.33,         2040,   1, 1, 0.98,1.07, 0.97,1.06, 0.02
0,0,0,0,8,8,8,8,-2.44, -2.49, -1.61, -1.45,       1.72,   0.82,   0.38,   0.70,         0.38, 0.28, 0.20, 0.20,         2045,   1, 1, 0.99,1.07, 0.99,1.06, 0.01
0,0,0,0,8,8,8,8,-2.44, -2.48, -1.62, -1.46,       1.33,   2.59,  -0.82,  -2.04,         0.65, 0.40, 0.20, 0.20,         2050,   1, 1, 0.99,1.07, 1.01,1.06, 0.02
0,0,0,0,8,8,8,8,-2.42, -2.47, -1.62, -1.47,       4.10,   4.12,  -2.41,  -3.77,         0.64, 0.33, 0.20, 0.20,         2055,   1, 1, 1.01,1.07, 1.03,1.06, 0.02
0,0,0,0,8,8,8,8,-2.40, -2.45, -1.64, -1.49,       5.17,   5.11,  -3.86,  -4.36,         0.58, 0.25, 0.20, 0.20,         2060,   1, 1, 1.03,1.07, 1.05,1.06, 0.02
0,0,0,0,8,8,8,8,-2.38, -2.42, -1.65, -1.50,       5.83,   5.66,  -4.58,  -3.65,         0.46, 0.22, 0.20, 0.20,         2065,   1, 1, 1.06,1.07, 1.07,1.06, 0.02
0,0,0,0,8,8,8,8,-2.36, -2.41, -1.67, -1.52,       5.11,   4.18,  -4.62,  -3.52,         0.39, 0.24, 0.20, 0.20,         2070,   1, 1, 1.08,1.07, 1.09,1.06, 0.01
0,0,0,0,8,8,8,8,-2.34, -2.39, -1.69, -1.53,       4.35,   4.29,  -3.57,  -2.43,         0.36, 0.29, 0.20, 0.20,         2075,   1, 1, 1.10,1.07, 1.11,1.06, 0.01
0,0,0,0,8,8,8,8,-2.32, -2.37, -1.70, -1.54,       3.72,   4.20,  -2.81,  -2.82,         0.40, 0.32, 0.20, 0.20,         2080,   1, 1, 1.11,1.06, 1.13,1.06, 0.02
0,0,0,0,8,8,8,8,-2.31, -2.36, -1.71, -1.55,       3.45,   3.56,  -2.43,  -3.40,         0.49, 0.31, 0.20, 0.20,         2085,   1, 1, 1.13,1.07, 1.15,1.06, 0.02
0,0,0,0,8,8,8,8,-2.30, -2.34, -1.72, -1.57,       3.81,   4.18,  -2.76,  -3.13,         0.52, 0.30, 0.20, 0.20,         2090,   1, 1, 1.15,1.07, 1.17,1.06, 0.02
0,0,0,0,8,8,8,8,-2.28, -2.32, -1.73, -1.58,       4.46,   4.39,  -3.46,  -3.69,         0.53, 0.31, 0.20, 0.20,         2095,   1, 1, 1.17,1.07, 1.19,1.06, 0.03
0,0,0,0,8,8,8,8,-2.26, -2.31, -1.75, -1.59,       4.84,   3.85,  -3.62,  -3.78,         0.51, 0.32, 0.20, 0.20,         2100,   1, 1, 1.19,1.07, 1.21,1.06, 0.03
0,0,0,0,8,8,8,8,-2.24, -2.29, -1.76, -1.61,       3.95,   4.46,  -3.66,  -3.27,         0.20, 0.20, 1.10, 1.35,         2105,   0, 1, 1.21,1.06, 1.23,1.06, 0.02
0,0,0,0,8,8,8,8,-2.23, -2.28, -1.77, -1.60,       2.96,  -1.17,  -2.46,   7.68,         0.20, 0.40, 1.31, 0.20,         2110,   1, 1, 1.21,1.04, 1.23,1.04, 0.02
0,0,0,0,8,8,8,8,-2.24, -2.30, -1.77, -1.59,      -5.97,  -6.81,   2.37,   1.28,         0.20, 0.20, 0.91, 0.88,         2114,   1, 1, 1.20,1.04, 1.21,1.04, 0.01
0,0,0,0,8,8,8,8,-2.26, -2.32, -1.75, -1.57,      -7.46,  -5.07,   6.81,   7.42,         0.20, 0.20, 0.52, 0.63,         2120,   1, 1, 1.17,1.04, 1.19,1.04, 0.02
0,0,0,0,8,8,8,8,-2.30, -2.35, -1.73, -1.55,      -7.22,  -7.00,   3.59,   2.32,         0.20, 0.20, 0.30, 0.51,         2125,   1, 1, 1.14,1.05, 1.17,1.04, 0.03
0,0,0,0,8,8,8,8,-2.32, -2.37, -1.71, -1.54,      -3.01,  -4.12,   4.06,   5.55,         0.20, 0.20, 0.26, 0.48,         2130,   1, 1, 1.12,1.05, 1.15,1.04, 0.03
0,0,0,0,8,8,8,8,-2.32, -2.39, -1.71, -1.52,      -1.57,  -3.78,   0.17,   2.73,         0.20, 0.20, 0.42, 0.49,         2135,   1, 1, 1.10,1.04, 1.13,1.04, 0.02
0,0,0,0,8,8,8,8,-2.33, -2.40, -1.71, -1.51,      -0.47,  -2.14,   0.44,   3.11,         0.20, 0.20, 0.57, 0.58,         2140,   1, 1, 1.10,1.04, 1.11,1.04, 0.01
0,0,0,0,8,8,8,8,-2.33, -2.41, -1.70, -1.50,      -0.52,  -2.17,   0.40,   1.45,         0.20, 0.20, 0.72, 0.67,         2145,   1, 1, 1.09,1.03, 1.08,1.04, 0.01
0,0,0,0,8,8,8,8,-2.33, -2.42, -1.70, -1.49,      -1.94,  -1.42,   2.21,   1.60,         1.45, 0.20, 0.20, 2.15,         2150,   0, 1, 1.08,1.03, 1.07,1.03, 0.01
0,0,0,0,8,8,8,8,-2.32, -2.41, -1.71, -1.49,       4.84,  -1.07,  -5.37,   1.65,         1.36, 0.95, 0.20, 0.20,         2155,   1, 1, 1.09,1.01, 1.08,1.02, 0.02
0,0,0,0,8,8,8,8,-2.31, -2.40, -1.73, -1.50,       2.21,   6.39,  -5.52,  -6.33,         0.53, 0.47, 0.20, 0.20,         2160,   1, 1, 1.10,1.02, 1.10,1.02, 0.01
0,0,0,0,8,8,8,8,-2.29, -2.38, -1.74, -1.53,       8.87,   6.12,  -2.37,  -7.03,         0.46, 0.20, 0.20, 0.21,         2165,   1, 1, 1.14,1.03, 1.12,1.02, 0.02
0,0,0,0,8,8,8,8,-2.26, -2.35, -1.76, -1.55,       2.35,   7.10,  -4.88,  -4.50,         0.40, 0.20, 0.20, 0.36,         2170,   1, 1, 1.16,1.03, 1.14,1.02, 0.03
0,0,0,0,8,8,8,8,-2.25, -2.33, -1.77, -1.57,       4.71,   2.46,  -2.32,  -1.62,         0.68, 0.28, 0.20, 0.20,         2175,   1, 1, 1.18,1.03, 1.16,1.02, 0.02
0,0,0,0,8,8,8,8,-2.23, -2.33, -1.78, -1.57,       1.33,  -0.24,  -3.02,  -1.25,         0.65, 0.28, 0.20, 0.20,         2180,   1, 1, 1.19,1.02, 1.18,1.02, 0.01
0,0,0,0,8,8,8,8,-2.23, -2.33, -1.79, -1.57,       1.75,   0.06,  -1.97,   0.43,         0.75, 0.44, 0.20, 0.20,         2185,   1, 1, 1.20,1.02, 1.20,1.02, 0.01
0,0,0,0,8,8,8,8,-2.22, -2.32, -1.80, -1.57,       2.91,   2.76,  -1.75,  -0.20,         0.35, 0.41, 0.20, 0.20,         2190,   1, 1, 1.21,1.01, 1.22,1.02, 0.02
0,0,0,0,8,8,8,8,-2.21, -2.31, -1.81, -1.58,       0.70,   2.14,  -0.66,  -0.98,         0.72, 0.20, 0.20, 0.74,         2195,   0, 1, 1.21,1.01, 1.23,1.00, 0.02
0,0,0,0,8,8,8,8,-2.19, -2.31, -1.82, -1.57,       2.17,  -2.08,  -1.63,   1.86,         0.20, 0.20, 0.56, 0.80,         2200,   1, 1, 1.22,0.98, 1.22,0.99, 0.01
0,0,0,0,8,8,8,8,-2.21, -2.32, -1.81, -1.56,      -6.77,  -4.20,   3.39,   2.17,         0.20, 0.20, 0.72, 0.85,         2205,   1, 1, 1.20,0.99, 1.20,0.99, 0.00
0,0,0,0,8,8,8,8,-2.24, -2.34, -1.78, -1.54,      -6.61,  -5.63,   6.09,   4.59,         0.20, 0.20, 0.44, 0.73,         2210,   1, 1, 1.18,1.00, 1.18,0.99, 0.01
0,0,0,0,8,8,8,8,-2.27, -2.37, -1.77, -1.53,      -6.20,  -6.30,   2.53,   4.38,         0.20, 0.20, 0.32, 0.60,         2215,   1, 1, 1.15,1.00, 1.16,0.99, 0.02
0,0,0,0,8,8,8,8,-2.28, -2.39, -1.76, -1.51,      -3.04,  -5.68,   1.79,   5.51,         0.20, 0.20, 0.61, 0.79,         2220,   1, 1, 1.13,1.00, 1.14,0.99, 0.01
0,0,0,0,8,8,8,8,-2.29, -2.41, -1.75, -1.49,      -1.88,  -4.93,   0.82,   2.99,         0.20, 0.20, 0.75, 0.78,         2225,   1, 1, 1.11,0.99, 1.12,0.99, 0.01
0,0,0,0,8,8,8,8,-2.30, -2.43, -1.75, -1.47,      -1.34,  -2.49,   0.82,   2.73,         0.20, 0.20, 0.87, 0.85,         2230,   1, 1, 1.10,0.98, 1.10,0.99, 0.01
0,0,0,0,8,8,8,8,-2.31, -2.44, -1.74, -1.46,      -2.94,  -2.26,   2.56,   1.19,         0.20, 0.20, 0.51, 0.46,         2235,   1, 1, 1.09,0.98, 1.08,0.99, 0.02
0,0,0,0,8,8,8,8,-2.32, -2.44, -1.73, -1.46,       2.96,   0.60,   0.03,   1.97,         1.04, 0.20, 0.20, 1.02,         2240,   0, 1, 1.08,0.98, 1.07,0.97, 0.01
0,0,0,0,8,8,8,8,-2.30, -2.44, -1.75, -1.46,       1.94,   3.27,  -3.85,  -3.60,         0.83, 0.79, 0.20, 0.20,         2245,   1, 1, 1.09,0.96, 1.08,0.97, 0.01
0,0,0,0,8,8,8,8,-2.29, -2.42, -1.77, -1.48,       6.07,   6.33,  -4.30,  -7.16,         0.42, 0.20, 0.20, 0.22,         2250,   1, 1, 1.11,0.98, 1.11,0.97, 0.01
0,0,0,0,8,8,8,8,-2.25, -2.39, -1.78, -1.51,       7.05,   6.73,  -3.83,  -6.42,         0.22, 0.20, 0.20, 0.42,         2255,   1, 1, 1.15,0.98, 1.13,0.97, 0.02
0,0,0,0,8,8,8,8,-2.24, -2.37, -1.80, -1.53,       2.06,   5.16,  -4.44,  -2.99,         0.25, 0.20, 0.20, 0.49,         2260,   1, 1, 1.17,0.98, 1.15,0.97, 0.03
0,0,0,0,8,8,8,8,-2.22, -2.36, -1.81, -1.53,       6.07,   0.31,  -2.00,  -1.13,         0.38, 0.20, 0.20, 0.20,         2265,   1, 1, 1.19,0.97, 1.17,0.97, 0.02
0,0,0,0,8,8,8,8,-2.21, -2.36, -1.82, -1.54,       0.95,   1.59,  -3.16,  -0.18,         0.43, 0.36, 0.20, 0.20,         2270,   1, 1, 1.19,0.97, 1.19,0.97, 0.01
0,0,0,0,8,8,8,8,-2.20, -2.35, -1.83, -1.54,       4.58,   2.55,  -0.76,  -0.95,         0.50, 0.44, 0.20, 0.20,         2275,   1, 1, 1.20,0.96, 1.21,0.97, 0.01
0,0,0,0,8,8,8,8,-2.19, -2.34, -1.84, -1.55,       2.52,   3.43,  -2.58,  -3.80,         0.54, 0.41, 0.20, 0.20,         2280,   1, 1, 1.22,0.96, 1.23,0.97, 0.02
0,0,0,0,8,8,8,8,-2.18, -2.32, -1.84, -1.55,       5.83,   1.05,   0.06,   5.75,         0.65, 0.20, 0.20, 1.11,         2285,   0, 1, 1.22,0.96, 1.23,0.95, 0.01
0,0,0,0,8,8,8,8,-2.18, -2.33, -1.84, -1.54,      -5.48,  -4.26,   3.04,   0.63,         0.20, 0.20, 1.00, 1.24,         2290,   1, 1, 1.22,0.94, 1.21,0.95, 0.01
0,0,0,0,8,8,8,8,-2.20, -2.35, -1.83, -1.53,      -6.99,  -5.25,   5.31,   5.78,         0.20, 0.20, 0.38, 0.62,         2295,   1, 1, 1.19,0.95, 1.19,0.95, 0.01
0,0,0,0,8,8,8,8,-2.23, -2.38, -1.81, -1.51,      -6.84,  -7.49,   3.62,   3.77,         0.20, 0.20, 0.21, 0.42,         2300,   1, 1, 1.16,0.95, 1.17,0.95, 0.01
0,0,0,0,8,8,8,8,-2.25, -2.41, -1.80, -1.49,      -5.02,  -5.51,   2.56,   5.33,         0.25, 0.20, 0.20, 0.35,         2305,   1, 1, 1.14,0.96, 1.15,0.95, 0.02
0,0,0,0,8,8,8,8,-2.27, -2.43, -1.79, -1.47,      -2.85,  -4.64,   2.37,   4.70,         0.20, 0.20, 0.39, 0.49,         2310,   1, 1, 1.12,0.95, 1.13,0.95, 0.01
0,0,0,0,8,8,8,8,-2.28, -2.44, -1.78, -1.46,      -1.63,  -2.91,   1.79,   3.30,         0.20, 0.20, 0.50, 0.60,         2315,   1, 1, 1.11,0.95, 1.11,0.95, 0.00
0,0,0,0,8,8,8,8,-2.29, -2.45, -1.78, -1.45,      -2.35,  -1.59,   2.38,   3.25,         0.20, 0.20, 0.57, 0.70,         2320,   1, 1, 1.10,0.94, 1.09,0.95, 0.01
0,0,0,0,8,8,8,8,-2.30, -2.46, -1.77, -1.44,      -2.69,  -2.52,   2.58,   1.10,         0.98, 0.69, 0.20, 0.20,         2325,   0, 1, 1.09,0.94, 1.07,0.95, 0.02
0,0,0,0,8,8,8,8,-2.29, -2.45, -1.77, -1.44,       2.12,   6.23,  -2.30,  -3.77,         0.81, 0.84, 0.20, 0.20,         2330,   0, 1, 1.09,0.95, 1.09,0.95, 0.01
0,0,0,0,8,8,8,8,-2.28, -2.43, -1.78, -1.47,       6.38,   6.23,  -1.97,  -8.18,         0.82, 0.40, 0.20, 0.20,         2335,   0, 1, 1.11,0.96, 1.11,0.96, 0.01
